,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
368,137,5,-2.81,0.0001,5.120582517069851,349.67743703786175,371651.9123840065,0.10679785592018709,4.0,375.0,0.9980633335942295,0.10679785592018712,4.0,375.0,0.673200587637941,0.10679785592018712,-0.15766729812109032,429.1326793281583,591883.1182886809,8.795767361734167e-05,4.0,375.0,1.4265700781635209,8.795767361733006e-05,4.0,375.0,1.009378575244531,8.795767361733006e-05
369,137,6,-2.81,0.0001,4.6227931881024285,351.4844758619867,371130.1648223163,0.1080517874291164,4.0,375.0,0.9968278159414414,0.10805178742911638,4.0,375.0,0.6712876828758674,0.10805178742911638,-0.18327809028162098,429.2705525894095,591844.8537047259,0.0001526008766127473,4.0,375.0,1.4281714050701615,0.0001526008766126703,4.0,375.0,1.012353172734673,0.0001526008766126703
370,137,7,-2.81,0.0001,4.20801230942379,352.9145718995391,370904.4730602395,0.10859419917889188,4.0,375.0,0.9962951194571624,0.10859419917889179,4.0,375.0,0.6704636603060419,0.10859419917889179,-0.1994219051971738,429.3731004475238,591801.3870116357,0.00022603239140711698,4.0,375.0,1.4296132496224112,0.00022603239140716214,4.0,375.0,1.015034373661951,0.00022603239140716214
371,137,8,-2.81,0.0001,3.8627241585749714,354.06585719468296,370883.8572365833,0.10864374581111083,4.0,375.0,0.9962465124694222,0.10864374581111079,4.0,375.0,0.6703884925990738,0.10864374581111079,-0.20769528945556914,429.44330928162776,591758.2650063651,0.00029888158585083445,4.0,375.0,1.4308241406457878,0.0002988815858509197,4.0,375.0,1.0172881920931867,0.0002988815858509197
372,137,9,-2.81,0.0001,3.5741789148380554,355.0080605313255,371017.59190328006,0.10832233728308074,4.0,375.0,0.9965619808507565,0.10832233728308081,4.0,375.0,0.6708764103211671,0.10832233728308081,-0.2099484206408973,429.48566397578037,591720.4058588126,0.0003628398459981747,4.0,375.0,1.4317690973673958,0.00036283984599809314,4.0,375.0,1.0190483554670238,0.00036283984599809314
373,137,10,-2.81,0.0001,3.331346083153236,355.7924516151478,371274.12389619224,0.10770580627989523,4.0,375.0,0.9971681497302187,0.10770580627989512,4.0,375.0,0.6718143722222207,0.10770580627989512,-0.20784254666824525,429.5053845701979,591691.0468934717,0.00041243813809588585,4.0,375.0,1.4324452715504694,0.00041243813809588867,4.0,375.0,1.0203085730196852,0.00041243813809588867
374,137,11,-2.81,0.0001,3.1252432953790805,356.4557042458496,371630.57917865465,0.10684912666263222,4.0,375.0,0.9980127040568582,0.10684912666263217,4.0,375.0,0.6731221533009124,0.10684912666263217,-0.20265774537961329,429.5061458371715,591671.5224117603,0.0004454222782044678,4.0,375.0,1.4328724486355133,0.0004454222782044555,4.0,375.0,1.0211050296897317,0.0004454222782044555
375,137,12,-2.81,0.0001,2.9486479876550766,357.0257024957596,372067.94700416375,0.10579798748849294,4.0,375.0,0.9990526226482443,0.10579798748849305,4.0,375.0,0.6747339742787559,0.10579798748849305,-0.1954608978378654,429.49343756524036,591661.608642891,0.0004621703487690652,4.0,375.0,1.4330832492633554,0.0004621703487690733,4.0,375.0,1.02149814756599,0.0004621703487690733
376,137,13,-2.81,0.0001,2.796038165310864,357.5211771506048,372569.26328318473,0.10459315910118258,4.0,375.0,1.0002496238871539,0.1045931591011824,4.0,375.0,0.6765913434968347,0.1045931591011824,-0.18687009833807022,429.4691458963936,591660.0862670279,0.00046474221199001493,4.0,375.0,1.4331152769975628,0.0004647422119900033,4.0,375.0,1.021557880507833,0.0004647422119900033
377,137,14,-2.81,0.0001,2.662976643735094,357.95770392335425,373119.181687418,0.10327152377309674,4.0,375.0,1.001568969489209,0.10327152377309697,4.0,375.0,0.6786411293069741,0.10327152377309697,-0.1774751532773944,429.437609399447,591665.2736067213,0.0004559788577661442,4.0,375.0,1.4330057754399739,0.00045597885776609514,4.0,375.0,1.0213536614604168,0.00045597885776609514
378,139,1,-2.81,0.0001,6.037930283096419,341.3247124527759,1003663.8684887316,0.022622286250703,4.0,375.0,1.3118230576746528,0.02262228625070297,4.0,375.0,0.8495929315134991,0.02262228625070297,3.495228707829378,280.04893559550703,145128.84325222115,0.04823045655720031,4.0,375.0,1.255667554859708,0.04823045655720012,4.0,375.0,0.7803856640444433,0.04823045655720012
379,139,2,-2.81,0.0001,6.379953216097439,342.02330958009424,991569.6842393993,0.034399721424962074,4.0,375.0,1.2844857105916117,0.0343997214249621,4.0,375.0,0.8145283810795784,0.0343997214249621,3.2182803366981894,282.67482473704376,144060.6689942266,0.05523565072130238,4.0,375.0,1.2508727251954574,0.05523565072130252,4.0,375.0,0.7649773399833486,0.05523565072130252
380,139,3,-2.81,0.0001,6.0279237498408005,344.26097153894193,984087.3651290216,0.04168607712357746,4.0,375.0,1.2696659598402258,0.0416860771235775,4.0,375.0,0.7958283145889776,0.0416860771235775,2.879702901751835,284.5604758981173,143335.89498822618,0.059988791513222284,4.0,375.0,1.2477812044250838,0.059988791513222374,4.0,375.0,0.7550739060181166,0.059988791513222374
381,139,4,-2.81,0.0001,5.508998953664813,346.4751824455914,979196.0826341531,0.046449255965382005,4.0,375.0,1.2605867903583456,0.046449255965381825,4.0,375.0,0.78447910550162,0.046449255965381825,2.558635039200472,285.9713334345518,142819.50033984895,0.0633753595285771,4.0,375.0,1.245648225196272,0.06337535952857708,4.0,375.0,0.748255368421535,0.06337535952857708
382,139,5,-2.81,0.0001,4.991208006137545,348.37474911751974,975769.7409608411,0.04978586108725242,4.0,375.0,1.2544648960166662,0.04978586108725249,4.0,375.0,0.7768725451961312,0.04978586108725249,2.2744201671648834,287.067116489058,142461.666235753,0.0657220715551368,4.0,375.0,1.2442013759082338,0.0657220715551368,4.0,375.0,0.7436368365869683,0.0657220715551368
383,139,6,-2.81,0.0001,4.52453457630242,349.9422294586491,973162.0090899381,0.05232529593519087,4.0,375.0,1.2499227411014338,0.05232529593519087,4.0,375.0,0.771252768464423,0.05232529593519087,2.028168537991112,287.94421264802753,142236.04842625477,0.06720169583125822,4.0,375.0,1.243301524649835,0.06720169583125797,4.0,375.0,0.7407671011787702,0.06720169583125797
384,139,7,-2.81,0.0001,4.118391921622169,351.23126649361535,971053.9257815802,0.05437816812743844,4.0,375.0,1.2463191499172188,0.054378168127438384,4.0,375.0,0.7668087305934496,0.054378168127438384,1.8172088692590398,288.6602118741141,142122.4075811736,0.0679469639161704,4.0,375.0,1.242851788429032,0.0679469639161704,4.0,375.0,0.739333615676723,0.0679469639161704
385,139,8,-2.81,0.0001,3.769020006666607,352.3012073664886,969303.2685011426,0.0560829753415744,4.0,375.0,1.243370197861685,0.05608297534157434,4.0,375.0,0.7631815561625861,0.05608297534157434,1.6375562755783826,289.25347581538693,142102.78285902998,0.0680756648178492,4.0,375.0,1.2427743569209255,0.06807566481784923,4.0,375.0,0.739086863462475,0.06807566481784923
386,139,9,-2.81,0.0001,3.4688871565397847,353.202738593252,967855.0693261309,0.05749324589489135,4.0,375.0,1.2409592526192719,0.05749324589489132,4.0,375.0,0.7602225075306456,0.05749324589489132,1.4847385886074294,289.7518403401492,142161.06018373134,0.0676934762626071,4.0,375.0,1.24300449715661,0.06769347626260705,4.0,375.0,0.7398203000566588,0.06769347626260705
387,139,10,-2.81,0.0001,3.2101374846542625,353.97570665790374,966690.0783980881,0.058627725480008996,4.0,375.0,1.239037821579249,0.05862772548000895,4.0,375.0,0.7578683715827093,0.05862772548000895,1.3543141065748492,290.1765911079275,142282.8436313706,0.06689480817096286,4.0,375.0,1.2434873947483511,0.06689480817096267,4.0,375.0,0.7413596934525427,0.06689480817096267
388,139,11,-2.81,0.0001,2.986085116758864,354.64829011473455,965796.5559144837,0.059497846443019906,4.0,375.0,1.2375746947105741,0.05949784644302,4.0,375.0,0.7560781960483647,0.05949784644302,1.2422601590252884,290.54447882290236,142455.06210838517,0.06576538208623668,4.0,375.0,1.2441749023220965,0.06576538208623679,4.0,375.0,0.7435523794490642,0.06576538208623679
389,139,12,-2.81,0.0001,2.791164901418765,355.24148157881757,965158.0075911669,0.060119671055056174,4.0,375.0,1.236534576885521,0.060119671055056174,4.0,375.0,0.7548068698860912,0.060119671055056174,1.1452344478063408,290.86798201156296,142665.57930773305,0.0643847891297384,4.0,375.0,1.2450228468867541,0.06438478912973834,4.0,375.0,0.7462584205737295,0.06438478912973834
390,139,13,-2.81,0.0001,2.6210737598229388,355.7669557319082,964750.9744015738,0.06051604396383043,4.0,375.0,1.2358739202447049,0.06051604396383034,4.0,375.0,0.7539999106426375,0.06051604396383034,1.0606049737778867,291.15596968329044,142903.08760265203,0.0628271858569962,4.0,375.0,1.2459897935770947,0.06282718585699595,4.0,375.0,0.7493464824563678,0.06282718585699595
391,139,14,-2.81,0.0001,2.472060134152207,356.2366011282276,964547.7025598609,0.06071399207291843,4.0,375.0,1.235544667419485,0.06071399207291843,4.0,375.0,0.7535979057050886,0.06071399207291843,0.986339877854428,291.41485112948493,143157.3013482398,0.06116002655700737,4.0,375.0,1.247037281301573,0.06116002655700744,4.0,375.0,0.7526944671928923,0.06116002655700744
392,140,1,-2.81,0.0001,4.5122635339836705,423.5117882716763,1447708.345069123,0.009705287209428497,4.0,375.0,1.718253500417066,0.00970528720942851,4.0,375.0,0.9014845838996327,0.00970528720942851,9.50436979619157,369.61702507390663,509946.4990597824,0.10298569105097102,4.0,375.0,1.1654576948427076,0.10298569105097098,4.0,375.0,0.6790861625747948,0.10298569105097098
393,140,2,-2.81,0.0001,3.681580339404791,428.8981709970477,1448431.4766979422,0.009210634095614584,4.0,375.0,1.720047562713962,0.009210634095614584,4.0,375.0,0.9040279514878703,0.009210634095614584,8.134783698944602,379.356550241074,509269.19653646543,0.10417709065099173,4.0,375.0,1.1642611499633524,0.10417709065099184,4.0,375.0,0.6772352394529542,0.10417709065099184
394,140,3,-2.81,0.0001,2.9676868155613345,432.42338751566007,1449626.242980538,0.008393362638450837,4.0,375.0,1.723116424822246,0.008393362638450816,4.0,375.0,0.9083847030324586,0.008393362638450816,6.895678970687767,385.6710641665188,509773.0583591741,0.10329077950913311,4.0,375.0,1.1651507496316875,0.10329077950913268,4.0,375.0,0.6786111708395379,0.10329077950913268
395,140,4,-2.81,0.0001,2.4143412025756765,434.8316622141013,1450772.891772499,0.007609005636454209,4.0,375.0,1.7262001553660895,0.00760900563645417,4.0,375.0,0.912770385553677,0.00760900563645417,5.8768641814632305,390.0495728289539,510654.645332389,0.10174003619059288,4.0,375.0,1.166714830015424,0.10174003619059273,4.0,375.0,0.6810328603279128,0.10174003619059273
396,140,5,-2.81,0.0001,1.995140960971974,436.5400309224605,1451759.35096367,0.006934225112133485,4.0,375.0,1.7289781786265783,0.006934225112133491,4.0,375.0,0.9167280052350522,0.006934225112133491,5.058430907437189,393.2374512825281,511709.6937890303,0.09988416784319298,4.0,375.0,1.1685996253168855,0.09988416784319291,4.0,375.0,0.6839554337704998,0.09988416784319291
397,140,6,-2.81,0.0001,1.6770682561542587,437.7937280034989,1452566.5927438873,0.00638203706593985,4.0,375.0,1.7313502579555813,0.006382037065939841,4.0,375.0,0.9201123472247442,0.006382037065939841,4.4013608814666725,395.6474164029331,512860.73097933776,0.09785945185608769,4.0,375.0,1.1706724708980993,0.09785945185608769,4.0,375.0,0.6871750459824413,0.09785945185608769
398,140,7,-2.81,0.0001,1.4367715903376148,438.72175926052637,1453190.498550485,0.005955258666111319,4.0,375.0,1.7332524803078915,0.005955258666111303,4.0,375.0,0.9228296775559975,0.005955258666111303,3.873720006890895,397.51402311536725,514045.92173076683,0.09577465851875479,4.0,375.0,1.1728254654093937,0.09577465851875502,4.0,375.0,0.69052518920152,0.09577465851875502
399,140,8,-2.81,0.0001,1.2571438015651357,439.40409754778375,1453627.5682355433,0.005656284221733109,4.0,375.0,1.734624684323114,0.005656284221733065,4.0,375.0,0.9247917277041078,0.005656284221733065,3.4506483632826335,398.97978646373747,515201.43068359856,0.09374207654255057,4.0,375.0,1.1749433599314982,0.09374207654255061,4.0,375.0,0.6938267213773373,0.09374207654255061
400,140,9,-2.81,0.0001,1.125768892188613,439.88883073049044,1453874.394586236,0.005487444394261194,4.0,375.0,1.7354151716771948,0.0054874443942611465,4.0,375.0,0.9259227133713637,0.0054874443942611465,3.1125169783403233,400.13641964245744,516266.7886475586,0.0918680734038596,4.0,375.0,1.1769130292271344,0.0918680734038597,4.0,375.0,0.6969025348112265,0.0918680734038597
401,140,10,-2.81,0.0001,1.0332207820793826,440.20863882860993,1453928.890948546,0.0054501665800643535,4.0,375.0,1.735591284793848,0.005450166580064362,4.0,375.0,0.9261747564848963,0.005450166580064362,2.8432590343899697,401.0483918054128,517193.7770970949,0.09023746724287501,4.0,375.0,1.1786405687336783,0.09023746724287522,4.0,375.0,0.6996044819860403,0.09023746724287522
402,140,11,-2.81,0.0001,0.9716855589173232,440.392355272996,1453790.9307267766,0.005544537264562247,4.0,375.0,1.7351465666838906,0.00554453726456222,4.0,375.0,0.9255383503771087,0.00554453726456222,2.629666686936879,401.76340838256465,517952.69549518515,0.08890250237492994,4.0,375.0,1.1800646411146476,0.08890250237492987,4.0,375.0,0.7018347733639452,0.08890250237492987
403,140,12,-2.81,0.0001,0.9351983981299423,440.45715780412553,1453462.5470758167,0.005769165785505008,4.0,375.0,1.7341025541404635,0.005769165785505025,4.0,375.0,0.9240449752451819,0.005769165785505025,2.4608056115774164,402.3183303157289,518534.0257899256,0.08787992138746151,4.0,375.0,1.1811615524452521,0.08787992138746147,4.0,375.0,0.7035545220660948,0.08787992138746147
