,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
318,129,4,-7.878571428571428,0.0001,9.886008429776805,338.24522051922304,553618.0604976942,0.09174063311870063,4.0,375.0,1.0690111251383287,0.0917406331187005,4.0,375.0,0.6971128376462605,0.0917406331187005,3.799207898877914,390.3505809911602,301812.5741035777,0.02529603380189681,4.0,375.0,1.1398865361417037,0.02529603380189687,4.0,375.0,0.8409527309197141,0.02529603380189687
319,129,4,-7.171428571428571,0.0001,8.528294869394317,342.02097741889696,552242.2460233181,0.09399777838434639,4.0,375.0,1.0663064140354415,0.09399777838434649,4.0,375.0,0.6934094287419352,0.09399777838434649,3.210851283174708,392.3560546099787,302136.6341414015,0.02424948163610252,4.0,375.0,1.141506411650915,0.02424948163610251,4.0,375.0,0.844277549351089,0.02424948163610251
320,129,4,-6.4642857142857135,0.0001,7.64268753323053,344.16147390827075,547434.3730825625,0.10188551894877883,4.0,375.0,1.057049079251483,0.1018855189487789,4.0,375.0,0.6808048889021343,0.1018855189487789,2.7893748526876583,393.73089660241146,302028.1500209729,0.024599831193626097,4.0,375.0,1.1409605665255602,0.024599831193626156,4.0,375.0,0.8431566667224069,0.024599831193626156
321,129,4,-5.757142857142857,0.0001,7.154870877272487,344.9528573493824,539801.870663056,0.11440731386174369,4.0,375.0,1.0429046752107376,0.1144073138617435,4.0,375.0,0.6617584977242688,0.1144073138617435,2.509970548171472,394.5911756493891,301668.856058782,0.025760171353573415,4.0,375.0,1.1391781515955146,0.025760171353573325,4.0,375.0,0.8395002450046314,0.025760171353573325
322,129,4,-5.05,0.0001,6.951552492260344,344.92201746339174,531573.3086684681,0.12790699720521637,4.0,375.0,1.02829815393493,0.12790699720521623,4.0,375.0,0.6423591225751505,0.12790699720521623,2.3381893534244855,395.1097405919736,301324.7064200154,0.026871602904229686,4.0,375.0,1.137505601930926,0.026871602904229738,4.0,375.0,0.8360743982648539,0.026871602904229738
323,129,4,-4.3428571428571425,0.0001,6.979678657507018,344.41089247075024,525700.2152355295,0.1375423261457992,4.0,375.0,1.0182195943626322,0.1375423261457991,4.0,375.0,0.6291330074733004,0.1375423261457991,2.249202475684205,395.42780581805476,301277.93660889426,0.027022646053987114,4.0,375.0,1.1372808060101725,0.02702264605398707,4.0,375.0,0.8356143374439635,0.02702264605398707
324,129,4,-3.6357142857142852,0.0001,7.265367694082361,343.4143878535846,524227.0196299361,0.13995923376164474,4.0,375.0,1.0157321263723968,0.13995923376164474,4.0,375.0,0.6258887414663323,0.13995923376164474,2.2365634480726344,395.60104997021193,301722.61889876466,0.025586544214264262,4.0,375.0,1.1394424464329995,0.02558654421426437,4.0,375.0,0.8400420548573333,0.02558654421426437
325,129,4,-2.928571428571428,0.0001,7.911208339521331,341.58281005639043,527355.0671919171,0.13482739523375495,4.0,375.0,1.021032664095695,0.1348273952337551,4.0,375.0,0.6328114990447616,0.1348273952337551,2.3287956400721996,395.52233243315106,302619.523424774,0.022689990279150824,4.0,375.0,1.143982086370214,0.022689990279150758,4.0,375.0,0.8493680303549385,0.022689990279150758
326,129,4,-2.2214285714285706,0.0001,9.200335847003352,337.911157953752,533413.6593570397,0.12488773921479147,4.0,375.0,1.0315130225704108,0.12488773921479174,4.0,375.0,0.6466054057929129,0.12488773921479174,2.655632303183715,394.66180523335356,303507.1784586004,0.0198233075906544,4.0,375.0,1.14875089402515,0.01982330759065446,4.0,375.0,0.8592047316467828,0.01982330759065446
327,129,4,-1.5142857142857142,0.0001,11.62727606079981,330.8102729888297,540241.6736706439,0.1136857781470955,4.0,375.0,1.0437030892729664,0.11368577814709542,4.0,375.0,0.6628267831705854,0.11368577814709542,3.6529213069904487,391.2760356213155,303096.4998319765,0.021149594564610668,4.0,375.0,1.146506943024387,0.021149594564610717,4.0,375.0,0.854570998199772,0.021149594564610717
328,129,4,-0.8071428571428569,0.0001,13.814743237298266,325.7382301599292,550257.2450404217,0.0972543479667288,4.0,375.0,1.06244884310003,0.09725434796672883,4.0,375.0,0.6881437062255615,0.09725434796672883,5.471693630639095,384.7156327139044,300198.2875574593,0.030509373588762732,4.0,375.0,1.1322443310900605,0.030509373588762653,4.0,375.0,0.8253306735893143,0.030509373588762653
329,129,4,-0.1,0.0001,14.62129702971681,326.29309426309624,557190.5223498221,0.0858796936498607,4.0,375.0,1.0761607725251285,0.08587969364986087,4.0,375.0,0.7069476264387868,0.08587969364986087,6.68924558073134,380.52913486113533,297417.0091714914,0.03949151451739611,4.0,375.0,1.1203746641222014,0.03949151451739611,4.0,375.0,0.8012752795513449,0.03949151451739611
330,130,4,-10.0,0.0001,9.880853878572472,288.2807930551392,446223.4363659154,0.07390913005611606,4.0,375.0,1.1550772487915277,0.07390913005611585,4.0,375.0,0.7281376634101078,0.07390913005611585,-1.98784222035802,323.41804732578356,157671.97366623944,0.012497042207758855,4.0,375.0,1.2562412456232475,0.012497042207758786,4.0,375.0,1.1117901704433748,0.012497042207758786
331,130,4,-9.292857142857143,0.0001,8.24936179650138,293.6990302496811,449011.92760076886,0.0681219031424512,4.0,375.0,1.1615774031241195,0.06812190314245128,4.0,375.0,0.7389982698477819,0.06812190314245128,-1.8654385977429107,323.14171346701534,157381.2260008129,0.014318001081657756,4.0,375.0,1.2587381492919913,0.014318001081657745,4.0,375.0,1.119657850062826,0.014318001081657745
332,130,4,-8.585714285714285,0.0001,6.7631167604341895,298.6379012351995,452034.8657686381,0.06184810572612138,4.0,375.0,1.1689006957294414,0.06184810572612142,4.0,375.0,0.7513072061234556,0.06184810572612142,-1.7415886286386237,322.8941494505371,157028.71467573754,0.01652578708244291,4.0,375.0,1.2615550742900263,0.01652578708244286,4.0,375.0,1.128552662681264,0.01652578708244286
333,130,4,-7.878571428571428,0.0001,5.6364006722008835,302.32440748448323,454369.4579997654,0.05700289955246758,4.0,375.0,1.1747812508836522,0.05700289955246761,4.0,375.0,0.7612471999065401,0.05700289955246761,-1.5958641063278889,322.57193887286763,156738.78426129514,0.018341627495878646,4.0,375.0,1.2637291740788834,0.018341627495878587,4.0,375.0,1.1354312648389528,0.018341627495878587
334,130,4,-7.171428571428571,0.0001,4.876951077936087,304.7082189210609,455651.828792491,0.05434147080516744,4.0,375.0,1.1781049882257637,0.05434147080516747,4.0,375.0,0.7668874288993245,0.05434147080516747,-1.4192516116020377,322.09415334396584,156655.81004327428,0.018861296805150363,4.0,375.0,1.2643306750403693,0.018861296805150383,4.0,375.0,1.13733643655327,0.018861296805150383
335,130,4,-6.4642857142857135,0.0001,4.414307086356825,306.036778774257,455923.05541190214,0.053778567829152614,4.0,375.0,1.178817107243259,0.053778567829152676,4.0,375.0,0.768097934832066,0.053778567829152676,-1.226698182624952,321.4727882090227,156831.57785612706,0.017760459218652932,4.0,375.0,1.26304595847349,0.017760459218652866,4.0,375.0,1.1332683729121538,0.017760459218652866
336,130,4,-5.757142857142857,0.0001,4.172897985472672,306.61238363239596,455499.71655604563,0.05465716411037055,4.0,375.0,1.177707036350578,0.054657164110370575,4.0,375.0,0.7662112831842166,0.054657164110370575,-1.0503477025606722,320.81782965249795,157173.99516903487,0.015615892231854014,4.0,375.0,1.2604191893347818,0.015615892231853893,4.0,375.0,1.1249635636169755,0.015615892231853893
337,130,4,-5.05,0.0001,4.107696087501822,306.6500729038681,454795.6915140985,0.05611829570715442,4.0,375.0,1.1758782500984128,0.05611829570715446,4.0,375.0,0.7631069952338092,0.05611829570715446,-0.9196476806530638,320.2660149675624,157531.40905014504,0.013377401417690747,4.0,375.0,1.257470230110054,0.013377401417690676,4.0,375.0,1.1156607168302648,0.013377401417690676
338,130,4,-4.3428571428571425,0.0001,4.2321146592599455,306.1382296990917,453951.77474223037,0.057869758209550745,4.0,375.0,1.1737135014613083,0.05786975820955077,4.0,375.0,0.7594386601933911,0.05786975820955077,-0.8514488138993068,319.91812503032645,157797.6117988899,0.011710167884801084,4.0,375.0,1.2551045127173153,0.011710167884801006,4.0,375.0,1.1082135291209052,0.011710167884801006
339,130,4,-3.6357142857142852,0.0001,4.631295632608735,304.76702825247577,452607.0599898487,0.06066057544038694,4.0,375.0,1.1703227315951308,0.06066057544038713,4.0,375.0,0.7537063227762695,0.06066057544038713,-0.858060885455715,319.8450120387107,157933.23212380632,0.010860774881781898,4.0,375.0,1.2538324880072065,0.010860774881781861,4.0,375.0,1.1042150415332732,0.010860774881781861
340,130,4,-2.928571428571428,0.0001,5.469972729117576,301.9315622246826,450132.7094032201,0.06579583572382669,4.0,375.0,1.1642569215032632,0.06579583572382666,4.0,375.0,0.7434930103801718,0.06579583572382666,-0.9675000293843575,320.1544377586506,157932.77603558806,0.010863631368838701,4.0,375.0,1.2538368497754708,0.01086363136883874,4.0,375.0,1.104228745405664,0.01086363136883874
341,130,4,-2.2214285714285706,0.0001,7.098729123381603,296.3902178144987,445892.76204270945,0.07459541059308476,4.0,375.0,1.1543211996974359,0.0745954105930847,4.0,375.0,0.7268783959605453,0.0745954105930847,-1.2569792012858827,321.110956240315,157799.68914740917,0.0116971574200044,4.0,375.0,1.2550853928484758,0.01169715742000431,4.0,375.0,1.1081533976350457,0.01169715742000431
342,130,4,-1.5142857142857142,0.0001,9.965604605329894,286.6600595136703,440931.2616523745,0.08489249460710795,4.0,375.0,1.143313108750308,0.08489249460710789,4.0,375.0,0.708636833818844,0.08489249460710789,-1.8116273971556607,322.95592118527213,157656.8467973084,0.012591782112820667,4.0,375.0,1.256375596916631,0.012591782112820612,4.0,375.0,1.1122131102537516,0.012591782112820612
343,130,4,-0.8071428571428569,0.0001,11.92090853886466,280.7376342356349,444318.79399448127,0.07786201948258062,4.0,375.0,1.1507626180160184,0.0778620194825805,4.0,375.0,0.7209623332190069,0.0778620194825805,-2.342230276530843,324.59328302656064,157779.68427249294,0.011822448367296148,4.0,375.0,1.2552690660181998,0.011822448367296205,4.0,375.0,1.1087310828020038,0.011822448367296205
344,130,4,-0.1,0.0001,11.521973453367467,283.4813043029856,451913.01056424977,0.062101003710306205,4.0,375.0,1.168599403353632,0.06210100371030648,4.0,375.0,0.7507992702452368,0.06210100371030648,-2.796432249162852,325.9800535809759,157655.54782450045,0.012599917607369459,4.0,375.0,1.2563871096462458,0.012599917607369391,4.0,375.0,1.1122493545966718,0.012599917607369391
345,131,4,-10.0,0.0001,16.521637746352212,295.39779004919035,473573.9322937795,0.1741621024304345,4.0,375.0,0.9780399193148658,0.17416210243043437,4.0,375.0,0.5826726675253173,0.17416210243043437,1.4020048305999688,344.85893900653844,437490.060739455,0.0018567627246022763,4.0,375.0,1.1908612179059095,0.0018567627246023875,4.0,375.0,0.9569098303020006,0.0018567627246023875
346,131,4,-9.292857142857143,0.0001,14.353595183531304,302.4493252304637,475469.52512728056,0.17085648890829555,4.0,375.0,0.9811123395490103,0.17085648890829533,4.0,375.0,0.5866520970075022,0.17085648890829533,1.5518936606461982,344.18340149783404,437043.80167561816,0.0028749126404943007,4.0,375.0,1.1850012467015778,0.0028749126404943835,4.0,375.0,0.9463817881639607,0.0028749126404943835
347,131,4,-8.585714285714285,0.0001,12.270858430345776,309.0201769500899,476268.7352543572,0.16946279306963669,4.0,375.0,0.9824137130598054,0.16946279306963674,4.0,375.0,0.5883414120054864,0.16946279306963674,1.6546496282068965,343.64201568668625,436414.65701115836,0.004310320085878312,4.0,375.0,1.1782668976382793,0.004310320085878302,4.0,375.0,0.9343469719976427,0.004310320085878302
348,131,4,-7.878571428571428,0.0001,10.540226976280026,314.1914190512264,474957.48283989413,0.17174940950828096,4.0,375.0,0.980280452787357,0.1717494095082807,4.0,375.0,0.5855733967174879,0.1717494095082807,1.700841553560506,343.2719757813905,435657.53005207365,0.006037721970297632,4.0,375.0,1.1714854068428229,0.006037721970297715,4.0,375.0,0.9222972203180754,0.006037721970297715
349,131,4,-7.171428571428571,0.0001,9.19508877336902,317.9190869823419,472074.0284743659,0.17677769703213556,4.0,375.0,0.9756226748763779,0.1767776970321357,4.0,375.0,0.5795506011038478,0.1767776970321357,1.6880542117572117,343.10041810527844,434926.7362292195,0.00770504422959191,4.0,375.0,1.1657846665776945,0.007705044229591915,4.0,375.0,0.9122216186661436,0.007705044229591915
350,131,4,-6.4642857142857135,0.0001,8.187091712604852,320.5080153493728,468987.96378965204,0.1821593048265923,4.0,375.0,0.9706862064553734,0.182159304826592,4.0,375.0,0.5731987525479898,0.182159304826592,1.608389722234846,343.20608629813137,434485.2579712716,0.00871228661402861,4.0,375.0,1.1626261591375058,0.008712286614028647,4.0,375.0,0.9066603695420394,0.008712286614028647
351,131,4,-5.757142857142857,0.0001,7.491648096715979,322.1985198246968,466788.1600709588,0.18599541394178243,4.0,375.0,0.9671966749074562,0.18599541394178248,4.0,375.0,0.5687281438097515,0.18599541394178248,1.4655311588035163,343.64632150690994,434569.15554993396,0.00852087243657578,4.0,375.0,1.1632123957681701,0.008520872436575823,4.0,375.0,0.907691428152225,0.008520872436575823
352,131,4,-5.05,0.0001,7.131234716936453,323.01432658093523,465579.9044819929,0.18810242023375875,4.0,375.0,0.96529002288089,0.18810242023375875,4.0,375.0,0.5662922409804516,0.18810242023375875,1.2913809284443902,344.3444771386478,435149.02852080786,0.0071978794426937045,4.0,375.0,1.1674498881110564,0.007197879442693724,4.0,375.0,0.9151596826815592,0.007197879442693724
353,131,4,-4.3428571428571425,0.0001,7.169705263854115,322.74607619632,464510.6863035691,0.18996696731588683,4.0,375.0,0.9636085397170687,0.1899669673158869,4.0,375.0,0.5641479983803139,0.1899669673158869,1.134920172523673,345.0897263253952,435919.4119714266,0.005440232582463321,4.0,375.0,1.1737098451190449,0.005440232582463246,4.0,375.0,0.9262420676641269,0.005440232582463246
354,131,4,-3.6357142857142852,0.0001,7.715101167391394,320.98259512038123,462512.601255674,0.19345131103064597,4.0,375.0,0.960480466546638,0.19345131103064614,4.0,375.0,0.5601689971925057,0.19345131103064614,1.0439671316491972,345.632304266953,436565.9158264702,0.003965219758388773,4.0,375.0,1.1797715804113413,0.003965219758388755,4.0,375.0,0.9370300090647239,0.003965219758388755
355,131,4,-2.928571428571428,0.0001,8.952729472399481,317.08548607197696,459347.9780131008,0.1989699125243393,4.0,375.0,0.9555626622548211,0.19896991252433904,4.0,375.0,0.5539395640450288,0.19896991252433904,1.075134410793466,345.7006014994882,436934.8495632937,0.0031234892873077767,4.0,375.0,1.1837339640734568,0.003123489287307741,4.0,375.0,0.9441118144210447,0.003123489287307741
356,131,4,-2.2214285714285706,0.0001,11.23515461845857,309.93481300175637,456444.6217741469,0.20403290574176622,4.0,375.0,0.9510885836902296,0.20403290574176636,4.0,375.0,0.5482999825749767,0.20403290574176636,1.3185559951634958,344.9490276644307,437013.8769805658,0.002943186488532378,4.0,375.0,1.1846480298685118,0.002943186488532333,4.0,375.0,0.9457488572605854,0.002943186488532333
357,131,4,-1.5142857142857142,0.0001,15.06065626782819,297.9186204535083,457399.186992991,0.20236829525681632,4.0,375.0,0.9525556955979755,0.20236829525681654,4.0,375.0,0.5501463624057081,0.20236829525681654,1.6910018256804527,343.7504859136045,437117.657869092,0.0027064080991229256,4.0,375.0,1.1858909290634492,0.0027064080991228974,4.0,375.0,0.9479768503536848,0.0027064080991228974
358,131,4,-0.8071428571428569,0.0001,18.76288864870943,286.65357053381484,469694.6005824338,0.1809270422351288,4.0,375.0,0.9718122397844957,0.18092704223512893,4.0,375.0,0.5746448046219149,0.18092704223512893,1.4588423470938057,344.7839747373128,437685.4975984496,0.0014108692181264877,4.0,375.0,1.1939269692437091,0.0014108692181265489,4.0,375.0,0.9624384609190924,0.0014108692181265489
359,131,4,-0.1,0.0001,19.50362704473847,285.3398607699642,484374.6541857269,0.1553273548928955,4.0,375.0,0.9958272882500291,0.15532735489289554,4.0,375.0,0.6058840844460914,0.15532735489289554,1.091424583675393,346.2000907071274,437964.94147456595,0.0007733118378758948,4.0,375.0,1.1993161528096592,0.000773311837875851,4.0,375.0,0.9721915150021464,0.000773311837875851
360,133,4,-10.0,0.0001,12.550074253852166,301.9027601374567,796391.6048622142,0.09112355501400149,4.0,375.0,1.161302489796045,0.09112355501400132,4.0,375.0,0.6981332164447348,0.09112355501400132,6.261810461944395,302.0153503649545,448032.61201164796,0.04734873530140587,4.0,375.0,1.175482894423338,0.04734873530140579,4.0,375.0,0.782402354559141,0.04734873530140579
361,133,4,-9.292857142857143,0.0001,10.539011120157882,308.94589330287295,801961.8243677696,0.08476658029056905,4.0,375.0,1.1699367223874255,0.08476658029056912,4.0,375.0,0.7088529919601283,0.08476658029056912,5.738971108645136,303.7385650416138,447693.2546355616,0.04807031053009929,4.0,375.0,1.1745118587457872,0.04807031053009927,4.0,375.0,0.7807505746185426,0.04807031053009927
362,133,4,-8.585714285714285,0.0001,8.961035717167192,314.2999295890585,804262.0158628639,0.0821415025584035,4.0,375.0,1.173577207575181,0.08214150255840359,4.0,375.0,0.7133966110486416,0.08214150255840359,5.334460477105813,304.8929324163152,446205.20828903554,0.05123434188793156,4.0,375.0,1.1703284264944234,0.05123434188793136,4.0,375.0,0.773649957172676,0.05123434188793136
363,133,4,-7.878571428571428,0.0001,7.870806151934573,317.6901073427105,802424.8416262711,0.08423816502639182,4.0,375.0,1.1706658585706693,0.0842381650263918,4.0,375.0,0.709761882196029,0.0842381650263918,4.988305855504555,305.70654894683935,443815.6847394648,0.05631518325971583,4.0,375.0,1.1638427566503178,0.05631518325971579,4.0,375.0,0.7626917968975455,0.05631518325971579
364,133,4,-7.171428571428571,0.0001,7.161125101040216,319.49060108699285,796972.218282277,0.09046093394350328,4.0,375.0,1.1621910666832487,0.09046093394350348,4.0,375.0,0.6992327578616588,0.09046093394350348,4.669115051926987,306.3442606677354,440986.68224483886,0.06233048824373895,4.0,375.0,1.1564882026932521,0.06233048824373921,4.0,375.0,0.7503392536986657,0.06233048824373921
365,133,4,-6.4642857142857135,0.0001,6.676760755860738,320.35857277780366,789877.114439915,0.0985581724446508,4.0,375.0,1.1515008097753767,0.09855817244465111,4.0,375.0,0.6860602407393241,0.09855817244465111,4.378056918688906,306.8898641377366,438369.50908060063,0.06789538074916941,4.0,375.0,1.1499554021091445,0.06789538074916944,4.0,375.0,0.7394325792636973,0.06789538074916944
366,133,4,-5.757142857142857,0.0001,6.304378250921851,320.90459236569336,783978.314331233,0.10529013751023118,4.0,375.0,1.1428711515944876,0.10529013751023132,4.0,375.0,0.675515582022447,0.10529013751023132,4.134071981704986,307.3806564903964,436624.8835524721,0.07160497614727539,4.0,375.0,1.1457287155042608,0.07160497614727541,4.0,375.0,0.7324089385886079,0.07160497614727541
367,133,4,-5.05,0.0001,6.018754736815781,321.44262990696103,781540.4015256183,0.1080723887685837,4.0,375.0,1.1393668985498693,0.10807238876858388,4.0,375.0,0.671256347941768,0.10807238876858388,3.9760217988477473,307.754634823636,436007.3773767586,0.07291797886984186,4.0,375.0,1.1442553716338104,0.07291797886984171,4.0,375.0,0.7299667078491214,0.07291797886984171
368,133,4,-4.3428571428571425,0.0001,5.89091463267222,321.831100115511,782865.6305751071,0.10655998020506115,4.0,375.0,1.141267444824396,0.10655998020506126,4.0,375.0,0.6735647381102017,0.10655998020506126,3.9718724063297324,307.77284930437133,436111.9836051616,0.07269555475866724,4.0,375.0,1.1445041518549472,0.07269555475866714,4.0,375.0,0.7303788681155219,0.07269555475866714
369,133,4,-3.6357142857142852,0.0001,6.076466947414095,321.47614161616144,786270.1013328092,0.10267465135252182,4.0,375.0,1.1461978782122275,0.10267465135252189,4.0,375.0,0.6795711446318826,0.10267465135252189,4.227063708227457,306.9996114470505,436126.213681361,0.07266529736221042,4.0,375.0,1.1445380198063706,0.07266529736221042,4.0,375.0,0.7304349849067753,0.07266529736221042
370,133,4,-2.928571428571428,0.0001,6.841058280753171,319.3234860961151,789264.7636551392,0.09925701355998463,4.0,375.0,1.1505945850866857,0.09925701355998467,4.0,375.0,0.6849491889234616,0.09925701355998467,4.921528793164532,304.7215814060169,435173.8824388738,0.07469023827323161,4.0,375.0,1.1422846016269859,0.07469023827323168,4.0,375.0,0.7267048513543797,0.07469023827323168
371,133,4,-2.2214285714285706,0.0001,8.702960989253759,313.4622301608482,789378.8681535254,0.09912679263641029,4.0,375.0,1.1507632611380965,0.09912679263641025,4.0,375.0,0.6851559232947042,0.09912679263641025,6.3865695107884,299.696545028152,432370.6323370719,0.08065078596597428,4.0,375.0,1.1357984305218243,0.0806507859659744,4.0,375.0,0.716009179785729,0.0806507859659744
372,133,4,-1.5142857142857142,0.0001,12.553064664685628,300.7375333695311,784152.16969575,0.10509172627428055,4.0,375.0,1.1431223963793236,0.10509172627428034,4.0,375.0,0.6758214592631395,0.10509172627428034,8.924568306505565,290.75853163231943,427776.9501711621,0.09041832745526435,4.0,375.0,1.1255928942565507,0.09041832745526447,4.0,375.0,0.6993035958724074,0.09041832745526447
373,133,4,-0.8071428571428569,0.0001,17.549475881204938,284.1117731689961,776780.0753653911,0.11350507825120039,4.0,375.0,1.132621797572012,0.11350507825120035,4.0,375.0,0.6630948527386376,0.11350507825120035,11.013348744571964,283.5213814919173,427710.2009213767,0.09056025631734341,4.0,375.0,1.1254481142310784,0.090560256317343,4.0,375.0,0.6990676881467479,0.090560256317343
374,133,4,-0.1,0.0001,20.333788583525248,274.9579761471689,771789.3845416344,0.11920066985365636,4.0,375.0,1.125679618677267,0.11920066985365624,4.0,375.0,0.6547454998792105,0.11920066985365624,11.07976425587519,284.0130539258196,433976.7311735212,0.07723573976684805,4.0,375.0,1.139488615624091,0.07723573976684849,4.0,375.0,0.7220868125351938,0.07723573976684849
375,136,4,-10.0,0.0001,12.478333625837086,410.9760320183356,1224789.412912759,0.09745817625345427,4.0,375.0,1.6476514821500052,0.09745817625345447,4.0,375.0,0.6878170788568752,0.09745817625345447,4.415100166967838,353.2848218098484,688716.4946807844,0.010837475589301683,4.0,375.0,1.2420319827164814,0.010837475589301697,4.0,375.0,0.895896803174438,0.010837475589301697
376,136,4,-9.292857142857143,0.0001,11.741492158487727,413.5694045172097,1228444.5478659917,0.09476472371183396,4.0,375.0,1.6507689323463677,0.09476472371183393,4.0,375.0,0.6921612049922331,0.09476472371183393,3.873006383266447,355.1325040674988,689042.6306738979,0.010369065866953438,4.0,375.0,1.2435835156562622,0.01036906586695347,4.0,375.0,0.8981713897426,0.01036906586695347
377,136,4,-8.585714285714285,0.0001,10.720747086864467,417.1599118901005,1235020.006413281,0.08991929780334072,4.0,375.0,1.6564755199127097,0.08991929780334079,4.0,375.0,0.7001345338266829,0.08991929780334079,3.3358326237082228,356.95009321742356,689344.9993069672,0.009934791778150716,4.0,375.0,1.245051818684439,0.00993479177815073,4.0,375.0,0.9003265743633202,0.00993479177815073
378,136,4,-7.878571428571428,0.0001,9.528867630783516,421.33214751059603,1243784.465839994,0.08346080696636472,4.0,375.0,1.664294607538403,0.08346080696636457,4.0,375.0,0.7111041589666536,0.08346080696636457,2.8868144295372367,358.41821326603826,689446.1749225728,0.009789479259144147,4.0,375.0,1.245549875283042,0.009789479259144208,4.0,375.0,0.9010582026687194,0.009789479259144208
379,136,4,-7.171428571428571,0.0001,8.329839242678721,425.4963495908179,1253147.3634258138,0.07656132974106467,4.0,375.0,1.6729468289099252,0.07656132974106473,4.0,375.0,0.7233028194197406,0.07656132974106473,2.5451271294471915,359.4595152327129,689274.1565293598,0.010036539042315615,4.0,375.0,1.2447051287967905,0.010036539042315573,4.0,375.0,0.8998174713719225,0.010036539042315573
